"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Coupler Detached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
1819,07/18/17 03:40:00 AM,29.252,0.0,,,,
1820,07/18/17 03:50:00 AM,29.152,0.0,,,,
1821,07/18/17 04:00:00 AM,29.152,0.0,,,,
1822,07/18/17 04:10:00 AM,29.053,0.0,,,,
1823,07/18/17 04:20:00 AM,29.053,0.0,,,,
1824,07/18/17 04:30:00 AM,29.053,0.0,,,,
1825,07/18/17 04:40:00 AM,29.053,0.0,,,,
1826,07/18/17 04:50:00 AM,29.053,0.0,,,,
1827,07/18/17 05:00:00 AM,29.053,0.0,,,,
1828,07/18/17 05:10:00 AM,29.053,0.0,,,,
1829,07/18/17 05:20:00 AM,29.053,0.0,,,,
1830,07/18/17 05:30:00 AM,29.053,0.0,,,,
1831,07/18/17 05:40:00 AM,29.053,0.0,,,,
1832,07/18/17 05:50:00 AM,28.953,0.0,,,,
1833,07/18/17 06:00:00 AM,28.953,118.4,,,,
1834,07/18/17 06:10:00 AM,28.953,398.3,,,,
1835,07/18/17 06:20:00 AM,28.953,764.2,,,,
1836,07/18/17 06:30:00 AM,28.953,1216.3,,,,
1837,07/18/17 06:40:00 AM,28.953,1463.9,,,,
1838,07/18/17 06:50:00 AM,28.953,1636.1,,,,
1839,07/18/17 07:00:00 AM,28.953,1345.5,,,,
1840,07/18/17 07:10:00 AM,28.953,1463.9,,,,
1841,07/18/17 07:20:00 AM,28.953,1808.3,,,,
1842,07/18/17 07:30:00 AM,28.953,3444.5,,,,
1843,07/18/17 07:40:00 AM,28.953,5166.7,,,,
1844,07/18/17 07:50:00 AM,29.252,12400.1,,,,
1845,07/18/17 08:00:00 AM,29.352,20666.8,,,,
1846,07/18/17 08:10:00 AM,29.352,6200.0,,,,
1847,07/18/17 08:20:00 AM,29.452,26178.0,,,,
1848,07/18/17 08:30:00 AM,29.652,41333.6,,,,
1849,07/18/17 08:40:00 AM,29.752,9300.1,,,,
1850,07/18/17 08:50:00 AM,29.953,14466.8,,,,
1851,07/18/17 09:00:00 AM,30.054,17911.2,,,,
1852,07/18/17 09:10:00 AM,30.457,34444.7,,,,
1853,07/18/17 09:20:00 AM,30.659,26178.0,,,,
1854,07/18/17 09:30:00 AM,30.659,12400.1,,,,
1855,07/18/17 09:40:00 AM,30.963,9300.1,,,,
1856,07/18/17 09:50:00 AM,31.166,14466.8,,,,
1857,07/18/17 10:00:00 AM,31.574,66133.8,,,,
1858,07/18/17 10:10:00 AM,31.880,42711.4,,,,
1859,07/18/17 10:20:00 AM,32.188,30311.3,,,,
1860,07/18/17 10:30:00 AM,32.394,19977.9,,,,
1861,07/18/17 10:40:00 AM,32.394,33066.9,,,,
1862,07/18/17 10:50:00 AM,32.497,37200.2,,,,
1863,07/18/17 11:00:00 AM,32.497,52355.9,,,,
1864,07/18/17 11:10:00 AM,32.600,60622.6,,,,
1865,07/18/17 11:20:00 AM,32.600,16533.4,,,,
1866,07/18/17 11:30:00 AM,32.600,66133.8,,,,
1867,07/18/17 11:40:00 AM,32.704,110223.0,,,,
1868,07/18/17 11:50:00 AM,32.704,88178.4,,,,
1869,07/18/17 12:00:00 PM,32.807,26178.0,,,,
1870,07/18/17 12:10:00 PM,32.704,66133.8,,,,
1871,07/18/17 12:20:00 PM,32.600,24800.2,,,,
1872,07/18/17 12:30:00 PM,32.704,9644.5,,,,
1873,07/18/17 12:40:00 PM,32.600,49600.3,,,,
1874,07/18/17 12:50:00 PM,32.704,23422.4,,,,
1875,07/18/17 01:00:00 PM,32.911,42711.4,,,,
1876,07/18/17 01:10:00 PM,32.911,28933.5,,,,
1877,07/18/17 01:20:00 PM,32.807,24800.2,,,,
1878,07/18/17 01:30:00 PM,32.807,37200.2,,,,
1879,07/18/17 01:40:00 PM,32.807,19977.9,,,,
1880,07/18/17 01:50:00 PM,32.704,34444.7,,,,
1881,07/18/17 02:00:00 PM,32.497,22044.6,,,,
1882,07/18/17 02:10:00 PM,32.394,5166.7,,,,
1883,07/18/17 02:20:00 PM,31.983,5511.1,,,,
1884,07/18/17 02:30:00 PM,32.086,22044.6,,,,
1885,07/18/17 02:40:00 PM,32.394,74400.5,,,,
1886,07/18/17 02:50:00 PM,31.983,22044.6,,,,
1887,07/18/17 03:00:00 PM,31.983,22044.6,,,,
1888,07/18/17 03:10:00 PM,32.086,15844.5,,,,
1889,07/18/17 03:20:00 PM,31.983,27555.7,,,,
1890,07/18/17 03:30:00 PM,31.778,28933.5,,,,
1891,07/18/17 03:40:00 PM,31.983,14466.8,,,,
1892,07/18/17 03:50:00 PM,31.778,5166.7,,,,
1893,07/18/17 04:00:00 PM,31.880,5511.1,,,,
1894,07/18/17 04:10:00 PM,31.983,4133.4,,,,
1895,07/18/17 04:20:00 PM,31.880,7233.4,,,,
1896,07/18/17 04:30:00 PM,31.880,9300.1,,,,
1897,07/18/17 04:40:00 PM,31.676,16533.4,,,,
1898,07/18/17 04:50:00 PM,31.574,11022.3,,,,
1899,07/18/17 05:00:00 PM,31.472,9644.5,,,,
1900,07/18/17 05:10:00 PM,31.472,5166.7,,,,
1901,07/18/17 05:20:00 PM,31.370,5166.7,,,,
1902,07/18/17 05:30:00 PM,31.268,3961.1,,,,
1903,07/18/17 05:40:00 PM,31.268,4650.0,,,,
1904,07/18/17 05:50:00 PM,31.166,4133.4,,,,
1905,07/18/17 06:00:00 PM,31.166,2927.8,,,,
1906,07/18/17 06:10:00 PM,31.064,2927.8,,,,
1907,07/18/17 06:20:00 PM,30.963,3100.0,,,,
1908,07/18/17 06:30:00 PM,30.862,1808.3,,,,
1909,07/18/17 06:40:00 PM,30.760,366.0,,,,
1910,07/18/17 06:50:00 PM,30.659,86.1,,,,
1911,07/18/17 07:00:00 PM,30.760,10.8,,,,
1912,07/18/17 07:10:00 PM,30.659,0.0,,,,
1913,07/18/17 07:20:00 PM,30.558,0.0,,,,
1914,07/18/17 07:30:00 PM,30.457,0.0,,,,
1915,07/18/17 07:40:00 PM,30.356,0.0,,,,
1916,07/18/17 07:50:00 PM,30.356,0.0,,,,
1917,07/18/17 08:00:00 PM,30.255,0.0,,,,
1918,07/18/17 08:10:00 PM,30.255,0.0,,,,
1919,07/18/17 08:20:00 PM,30.255,0.0,,,,
1920,07/18/17 08:30:00 PM,30.255,0.0,,,,
1921,07/18/17 08:40:00 PM,30.154,0.0,,,,
1922,07/18/17 08:50:00 PM,30.154,0.0,,,,
1923,07/18/17 09:00:00 PM,30.154,0.0,,,,
1924,07/18/17 09:10:00 PM,30.054,0.0,,,,
1925,07/18/17 09:20:00 PM,30.054,0.0,,,,
1926,07/18/17 09:30:00 PM,29.953,0.0,,,,
1927,07/18/17 09:40:00 PM,29.953,0.0,,,,
1928,07/18/17 09:50:00 PM,29.953,0.0,,,,
1929,07/18/17 10:00:00 PM,29.853,0.0,,,,
1930,07/18/17 10:10:00 PM,29.752,0.0,,,,
1931,07/18/17 10:20:00 PM,29.752,0.0,,,,
1932,07/18/17 10:30:00 PM,29.752,0.0,,,,
1933,07/18/17 10:40:00 PM,29.752,0.0,,,,
1934,07/18/17 10:50:00 PM,29.752,0.0,,,,
1935,07/18/17 11:00:00 PM,29.652,0.0,,,,
1936,07/18/17 11:10:00 PM,29.552,0.0,,,,
1937,07/18/17 11:20:00 PM,29.552,0.0,,,,
1938,07/18/17 11:30:00 PM,29.652,0.0,,,,
1939,07/18/17 11:40:00 PM,29.652,0.0,,,,
1940,07/18/17 11:50:00 PM,29.652,0.0,,,,
1941,07/19/17 12:00:00 AM,29.652,0.0,,,,
1942,07/19/17 12:10:00 AM,29.652,0.0,,,,
1943,07/19/17 12:20:00 AM,29.652,0.0,,,,
1944,07/19/17 12:30:00 AM,29.652,0.0,,,,
1945,07/19/17 12:40:00 AM,29.652,0.0,,,,
1946,07/19/17 12:50:00 AM,29.652,0.0,,,,
1947,07/19/17 01:00:00 AM,29.652,0.0,,,,
1948,07/19/17 01:10:00 AM,29.652,0.0,,,,
1949,07/19/17 01:20:00 AM,29.652,0.0,,,,
1950,07/19/17 01:30:00 AM,29.652,0.0,,,,
1951,07/19/17 01:40:00 AM,29.552,0.0,,,,
1952,07/19/17 01:50:00 AM,29.552,0.0,,,,
1953,07/19/17 02:00:00 AM,29.652,0.0,,,,
1954,07/19/17 02:10:00 AM,29.552,0.0,,,,
1955,07/19/17 02:20:00 AM,29.552,0.0,,,,
1956,07/19/17 02:30:00 AM,29.552,0.0,,,,
1957,07/19/17 02:40:00 AM,29.552,0.0,,,,
1958,07/19/17 02:50:00 AM,29.552,0.0,,,,
1959,07/19/17 03:00:00 AM,29.552,0.0,,,,
1960,07/19/17 03:10:00 AM,29.552,0.0,,,,
1961,07/19/17 03:20:00 AM,29.552,0.0,,,,
1962,07/19/17 03:30:00 AM,29.552,0.0,,,,
1963,07/19/17 03:40:00 AM,29.452,0.0,,,,
1964,07/19/17 03:50:00 AM,29.452,0.0,,,,
1965,07/19/17 04:00:00 AM,29.452,0.0,,,,
1966,07/19/17 04:10:00 AM,29.352,0.0,,,,
1967,07/19/17 04:20:00 AM,29.452,0.0,,,,
1968,07/19/17 04:30:00 AM,29.452,0.0,,,,
1969,07/19/17 04:40:00 AM,29.352,0.0,,,,
1970,07/19/17 04:50:00 AM,29.252,0.0,,,,
1971,07/19/17 05:00:00 AM,29.252,0.0,,,,
1972,07/19/17 05:10:00 AM,29.252,0.0,,,,
1973,07/19/17 05:20:00 AM,29.252,0.0,,,,
1974,07/19/17 05:30:00 AM,29.252,0.0,,,,
1975,07/19/17 05:40:00 AM,29.252,0.0,,,,
1976,07/19/17 05:50:00 AM,29.252,0.0,,,,
1977,07/19/17 06:00:00 AM,29.252,107.6,,,,
1978,07/19/17 06:10:00 AM,29.152,409.0,,,,
1979,07/19/17 06:20:00 AM,29.152,1367.0,,,,
1980,07/19/17 06:30:00 AM,29.152,2669.5,,,,
1981,07/19/17 06:40:00 AM,29.152,3788.9,,,,
1982,07/19/17 06:50:00 AM,29.152,3961.1,,,,
1983,07/19/17 07:00:00 AM,29.252,5511.1,,,,
1984,07/19/17 07:10:00 AM,29.252,7577.8,,,,
1985,07/19/17 07:20:00 AM,29.352,8611.2,,,,
1986,07/19/17 07:30:00 AM,29.352,8611.2,,,,
1987,07/19/17 07:40:00 AM,29.452,10333.4,,,,
1988,07/19/17 07:50:00 AM,29.352,6200.0,,,,
1989,07/19/17 08:00:00 AM,29.352,3788.9,,,,
1990,07/19/17 08:10:00 AM,29.352,6544.5,,,,
1991,07/19/17 08:20:00 AM,29.452,9300.1,,,,
1992,07/19/17 08:30:00 AM,29.452,10677.8,,,,
1993,07/19/17 08:40:00 AM,29.552,15844.5,,,,
1994,07/19/17 08:50:00 AM,29.853,21355.7,,,,
1995,07/19/17 09:00:00 AM,29.752,12400.1,,,,
1996,07/19/17 09:10:00 AM,29.853,28933.5,,,,
1997,07/19/17 09:20:00 AM,30.154,22044.6,,,,
1998,07/19/17 09:30:00 AM,30.255,30311.3,,,,
1999,07/19/17 09:40:00 AM,30.659,19289.0,,,,
2000,07/19/17 09:50:00 AM,30.659,22044.6,,,,
2001,07/19/17 10:00:00 AM,30.659,46844.8,,,,
2002,07/19/17 10:10:00 AM,30.862,19289.0,,,,
2003,07/19/17 10:20:00 AM,30.457,18600.1,,,,
2004,07/19/17 10:30:00 AM,30.558,20666.8,,,,
2005,07/19/17 10:40:00 AM,30.457,19977.9,,,,
2006,07/19/17 10:50:00 AM,30.862,37200.2,,,,
2007,07/19/17 11:00:00 AM,31.268,30311.3,,,,
2008,07/19/17 11:10:00 AM,31.064,23422.4,,,,
2009,07/19/17 11:20:00 AM,30.862,18600.1,,,,
2010,07/19/17 11:30:00 AM,30.760,14466.8,,,,
2011,07/19/17 11:40:00 AM,30.963,21355.7,,,,
2012,07/19/17 11:50:00 AM,31.370,28933.5,,,,
2013,07/19/17 12:00:00 PM,31.472,52355.9,,,,
2014,07/19/17 12:10:00 PM,31.880,42711.4,,,,
2015,07/19/17 12:20:00 PM,32.600,24800.2,,,,
2016,07/19/17 12:30:00 PM,32.394,38578.0,,,,
2017,07/19/17 12:40:00 PM,32.291,9644.5,,,,
2018,07/19/17 12:50:00 PM,31.778,8611.2,,,,
2019,07/19/17 01:00:00 PM,31.778,8266.7,,,,
2020,07/19/17 01:10:00 PM,31.880,8266.7,,,,
2021,07/19/17 01:20:00 PM,31.983,12400.1,,,,
2022,07/19/17 01:30:00 PM,31.880,11711.2,,,,
2023,07/19/17 01:40:00 PM,31.574,6544.5,,,,
2024,07/19/17 01:50:00 PM,31.370,5166.7,,,,
2025,07/19/17 02:00:00 PM,31.166,5166.7,,,,
2026,07/19/17 02:10:00 PM,31.064,5166.7,,,,
2027,07/19/17 02:20:00 PM,31.166,5511.1,,,,
2028,07/19/17 02:30:00 PM,31.064,7233.4,,,,
2029,07/19/17 02:40:00 PM,30.963,15844.5,,,,
2030,07/19/17 02:50:00 PM,31.268,22044.6,,,,
2031,07/19/17 03:00:00 PM,31.268,60622.6,,,,
2032,07/19/17 03:10:00 PM,31.268,22044.6,,,,
2033,07/19/17 03:20:00 PM,31.268,26178.0,,,,
2034,07/19/17 03:30:00 PM,31.268,44089.2,,,,
2035,07/19/17 03:40:00 PM,31.268,28933.5,,,,
2036,07/19/17 03:50:00 PM,30.963,9300.1,,,,
2037,07/19/17 04:00:00 PM,30.963,10333.4,,,,
2038,07/19/17 04:10:00 PM,30.963,12400.1,,,,
2039,07/19/17 04:20:00 PM,30.963,16533.4,,,,
2040,07/19/17 04:30:00 PM,31.064,18600.1,,,,
2041,07/19/17 04:40:00 PM,30.963,11022.3,,,,
2042,07/19/17 04:50:00 PM,30.862,6200.0,,,,
2043,07/19/17 05:00:00 PM,30.963,7233.4,,,,
2044,07/19/17 05:10:00 PM,31.064,7233.4,,,,
2045,07/19/17 05:20:00 PM,30.963,5166.7,,,,
2046,07/19/17 05:30:00 PM,30.862,4477.8,,,,
2047,07/19/17 05:40:00 PM,30.862,3961.1,,,,
2048,07/19/17 05:50:00 PM,30.760,2238.9,,,,
2049,07/19/17 06:00:00 PM,30.760,1033.3,,,,
2050,07/19/17 06:10:00 PM,30.760,538.2,,,,
2051,07/19/17 06:20:00 PM,30.760,301.4,,,,
2052,07/19/17 06:30:00 PM,30.760,215.3,,,,
2053,07/19/17 06:40:00 PM,30.862,107.6,,,,
2054,07/19/17 06:50:00 PM,30.963,21.5,,,,
2055,07/19/17 07:00:00 PM,31.166,0.0,,,,
2056,07/19/17 07:10:00 PM,31.166,0.0,,,,
2057,07/19/17 07:20:00 PM,31.064,0.0,,,,
2058,07/19/17 07:30:00 PM,30.659,0.0,,,,
2059,07/19/17 07:40:00 PM,30.558,0.0,,,,
2060,07/19/17 07:50:00 PM,30.558,0.0,,,,
2061,07/19/17 08:00:00 PM,30.356,0.0,,,,
2062,07/19/17 08:10:00 PM,30.255,0.0,,,,
2063,07/19/17 08:20:00 PM,30.255,0.0,,,,
2064,07/19/17 08:30:00 PM,30.255,0.0,,,,
2065,07/19/17 08:40:00 PM,30.255,0.0,,,,
2066,07/19/17 08:50:00 PM,30.356,0.0,,,,
2067,07/19/17 09:00:00 PM,30.255,0.0,,,,
2068,07/19/17 09:10:00 PM,30.154,0.0,,,,
2069,07/19/17 09:20:00 PM,30.255,0.0,,,,
2070,07/19/17 09:30:00 PM,30.255,0.0,,,,
2071,07/19/17 09:40:00 PM,30.154,0.0,,,,
2072,07/19/17 09:50:00 PM,30.054,0.0,,,,
2073,07/19/17 10:00:00 PM,29.953,0.0,,,,
2074,07/19/17 10:10:00 PM,29.953,0.0,,,,
2075,07/19/17 10:20:00 PM,29.953,0.0,,,,
2076,07/19/17 10:30:00 PM,29.953,0.0,,,,
2077,07/19/17 10:40:00 PM,29.953,0.0,,,,
2078,07/19/17 10:50:00 PM,29.953,0.0,,,,
2079,07/19/17 11:00:00 PM,29.953,0.0,,,,
2080,07/19/17 11:10:00 PM,29.953,0.0,,,,
2081,07/19/17 11:20:00 PM,29.853,0.0,,,,
2082,07/19/17 11:30:00 PM,29.853,0.0,,,,
2083,07/19/17 11:40:00 PM,29.853,0.0,,,,
2084,07/19/17 11:50:00 PM,29.853,0.0,,,,
2085,07/20/17 12:00:00 AM,29.853,0.0,,,,
2086,07/20/17 12:10:00 AM,29.853,0.0,,,,
2087,07/20/17 12:20:00 AM,29.853,0.0,,,,
2088,07/20/17 12:30:00 AM,29.752,0.0,,,,
2089,07/20/17 12:40:00 AM,29.652,0.0,,,,
2090,07/20/17 12:50:00 AM,29.552,0.0,,,,
2091,07/20/17 01:00:00 AM,29.552,0.0,,,,
2092,07/20/17 01:10:00 AM,29.452,0.0,,,,
2093,07/20/17 01:20:00 AM,29.452,0.0,,,,
2094,07/20/17 01:30:00 AM,29.452,0.0,,,,
2095,07/20/17 01:40:00 AM,29.452,0.0,,,,
2096,07/20/17 01:50:00 AM,29.452,0.0,,,,
2097,07/20/17 02:00:00 AM,29.452,0.0,,,,
2098,07/20/17 02:10:00 AM,29.452,0.0,,,,
2099,07/20/17 02:20:00 AM,29.452,0.0,,,,
2100,07/20/17 02:30:00 AM,29.552,0.0,,,,
2101,07/20/17 02:40:00 AM,29.552,0.0,,,,
2102,07/20/17 02:50:00 AM,29.552,0.0,,,,
2103,07/20/17 03:00:00 AM,29.552,0.0,,,,
2104,07/20/17 03:10:00 AM,29.552,0.0,,,,
2105,07/20/17 03:20:00 AM,29.552,0.0,,,,
2106,07/20/17 03:30:00 AM,29.452,0.0,,,,
2107,07/20/17 03:40:00 AM,29.452,0.0,,,,
2108,07/20/17 03:50:00 AM,29.452,0.0,,,,
2109,07/20/17 04:00:00 AM,29.452,0.0,,,,
2110,07/20/17 04:10:00 AM,29.452,0.0,,,,
2111,07/20/17 04:20:00 AM,29.452,0.0,,,,
2112,07/20/17 04:30:00 AM,29.352,0.0,,,,
2113,07/20/17 04:40:00 AM,29.352,0.0,,,,
2114,07/20/17 04:50:00 AM,29.352,0.0,,,,
2115,07/20/17 05:00:00 AM,29.352,0.0,,,,
2116,07/20/17 05:10:00 AM,29.352,0.0,,,,
2117,07/20/17 05:20:00 AM,29.352,0.0,,,,
2118,07/20/17 05:30:00 AM,29.352,0.0,,,,
2119,07/20/17 05:40:00 AM,29.252,0.0,,,,
2120,07/20/17 05:50:00 AM,29.252,0.0,,,,
2121,07/20/17 06:00:00 AM,29.252,64.6,,,,
2122,07/20/17 06:10:00 AM,29.252,366.0,,,,
2123,07/20/17 06:20:00 AM,29.252,441.3,,,,
2124,07/20/17 06:30:00 AM,29.252,785.8,,,,
2125,07/20/17 06:40:00 AM,29.252,1184.0,,,,
2126,07/20/17 06:50:00 AM,29.252,2325.0,,,,
2127,07/20/17 07:00:00 AM,29.352,4994.5,,,,
2128,07/20/17 07:10:00 AM,29.352,3100.0,,,,
2129,07/20/17 07:20:00 AM,29.352,3272.2,,,,
2130,07/20/17 07:30:00 AM,29.252,1313.2,,,,
2131,07/20/17 07:40:00 AM,29.452,14466.8,,,,
2132,07/20/17 07:50:00 AM,29.552,9644.5,,,,
2133,07/20/17 08:00:00 AM,29.552,12400.1,,,,
2134,07/20/17 08:10:00 AM,29.652,20666.8,,,,
2135,07/20/17 08:20:00 AM,29.752,21355.7,,,,
2136,07/20/17 08:30:00 AM,29.552,5338.9,,,,
2137,07/20/17 08:40:00 AM,30.154,26178.0,,,,
2138,07/20/17 08:50:00 AM,30.255,13089.0,,,,
2139,07/20/17 09:00:00 AM,30.154,23422.4,,,,
2140,07/20/17 09:10:00 AM,30.255,19977.9,,,,
2141,07/20/17 09:20:00 AM,30.659,37200.2,,,,
2142,07/20/17 09:30:00 AM,30.760,46844.8,,,,
2143,07/20/17 09:40:00 AM,30.659,30311.3,,,,
2144,07/20/17 09:50:00 AM,30.963,26178.0,,,,
2145,07/20/17 10:00:00 AM,31.166,37200.2,,,,
2146,07/20/17 10:10:00 AM,31.268,38578.0,,,,
2147,07/20/17 10:20:00 AM,31.370,35822.5,,,,
2148,07/20/17 10:30:00 AM,31.676,13089.0,,,,
2149,07/20/17 10:40:00 AM,31.064,6544.5,,,,
2150,07/20/17 10:50:00 AM,31.268,44089.2,,,,
2151,07/20/17 11:00:00 AM,31.983,44089.2,,,,
2152,07/20/17 11:10:00 AM,31.983,34444.7,,,,
2153,07/20/17 11:20:00 AM,32.188,68889.3,,,,
2154,07/20/17 11:30:00 AM,32.291,121245.2,,,,
2155,07/20/17 11:40:00 AM,32.188,12400.1,,,,
2156,07/20/17 11:50:00 AM,32.497,38578.0,,,,
2157,07/20/17 12:00:00 PM,32.497,44089.2,,,,
2158,07/20/17 12:10:00 PM,32.704,44089.2,,,,
2159,07/20/17 12:20:00 PM,32.807,49600.3,,,,
2160,07/20/17 12:30:00 PM,32.600,63378.2,,,,
2161,07/20/17 12:40:00 PM,32.497,15155.7,,,,
2162,07/20/17 12:50:00 PM,32.291,33066.9,,,,
2163,07/20/17 01:00:00 PM,32.704,17911.2,,,,
2164,07/20/17 01:10:00 PM,32.704,93689.5,,,,
2165,07/20/17 01:20:00 PM,32.807,18600.1,,,,
2166,07/20/17 01:30:00 PM,32.807,38578.0,,,,
2167,07/20/17 01:40:00 PM,32.600,7233.4,,,,
2168,07/20/17 01:50:00 PM,32.911,11711.2,,,,
2169,07/20/17 02:00:00 PM,33.014,7233.4,,,,
2170,07/20/17 02:10:00 PM,33.535,63378.2,,,,
2171,07/20/17 02:20:00 PM,33.430,14466.8,,,,
2172,07/20/17 02:30:00 PM,32.704,7233.4,,,,
2173,07/20/17 02:40:00 PM,32.704,18600.1,,,,
2174,07/20/17 02:50:00 PM,32.600,19289.0,,,,
2175,07/20/17 03:00:00 PM,32.394,15844.5,,,,
2176,07/20/17 03:10:00 PM,32.394,27555.7,,,,
2177,07/20/17 03:20:00 PM,32.291,11711.2,,,,
2178,07/20/17 03:30:00 PM,32.291,30311.3,,,,
2179,07/20/17 03:40:00 PM,32.086,12400.1,,,,
2180,07/20/17 03:50:00 PM,31.983,13777.9,,,,
2181,07/20/17 04:00:00 PM,31.880,10333.4,,,,
2182,07/20/17 04:10:00 PM,31.880,13089.0,,,,
2183,07/20/17 04:20:00 PM,31.778,5338.9,,,,
2184,07/20/17 04:30:00 PM,31.778,6544.5,,,,
2185,07/20/17 04:40:00 PM,31.676,3961.1,,,,
2186,07/20/17 04:50:00 PM,31.676,4994.5,,,,
2187,07/20/17 05:00:00 PM,31.574,4305.6,,,,
2188,07/20/17 05:10:00 PM,31.370,9300.1,,,,
2189,07/20/17 05:20:00 PM,31.166,8266.7,,,,
2190,07/20/17 05:30:00 PM,31.064,4477.8,,,,
2191,07/20/17 05:40:00 PM,31.064,3961.1,,,,
2192,07/20/17 05:50:00 PM,30.963,2152.8,,,,
2193,07/20/17 06:00:00 PM,30.862,1894.5,,,,
2194,07/20/17 06:10:00 PM,30.862,1550.0,,,,
2195,07/20/17 06:20:00 PM,30.862,721.2,,,,
2196,07/20/17 06:30:00 PM,30.862,430.6,,,,
2197,07/20/17 06:40:00 PM,30.963,226.0,,,,
2198,07/20/17 06:50:00 PM,30.963,64.6,,,,
2199,07/20/17 07:00:00 PM,31.064,10.8,,,,
2200,07/20/17 07:10:00 PM,30.963,0.0,,,,
2201,07/20/17 07:20:00 PM,31.064,0.0,,,,
2202,07/20/17 07:30:00 PM,30.963,0.0,,,,
2203,07/20/17 07:40:00 PM,30.963,0.0,,,,
2204,07/20/17 07:50:00 PM,30.862,0.0,,,,
2205,07/20/17 08:00:00 PM,30.760,0.0,,,,
2206,07/20/17 08:10:00 PM,30.760,0.0,,,,
2207,07/20/17 08:20:00 PM,30.659,0.0,,,,
2208,07/20/17 08:30:00 PM,30.659,0.0,,,,
2209,07/20/17 08:40:00 PM,30.659,0.0,,,,
2210,07/20/17 08:50:00 PM,30.659,0.0,,,,
2211,07/20/17 09:00:00 PM,30.760,0.0,,,,
2212,07/20/17 09:10:00 PM,30.760,0.0,,,,
2213,07/20/17 09:20:00 PM,30.760,0.0,,,,
2214,07/20/17 09:30:00 PM,30.862,0.0,,,,
2215,07/20/17 09:40:00 PM,30.862,0.0,,,,
2216,07/20/17 09:50:00 PM,30.659,0.0,,,,
2217,07/20/17 10:00:00 PM,30.558,0.0,,,,
2218,07/20/17 10:10:00 PM,30.457,0.0,,,,
2219,07/20/17 10:20:00 PM,30.356,0.0,,,,
2220,07/20/17 10:30:00 PM,30.457,0.0,,,,
2221,07/20/17 10:40:00 PM,30.457,0.0,,,,
2222,07/20/17 10:50:00 PM,30.457,0.0,,,,
2223,07/20/17 11:00:00 PM,30.457,0.0,,,,
2224,07/20/17 11:10:00 PM,30.457,0.0,,,,
2225,07/20/17 11:20:00 PM,30.457,0.0,,,,
2226,07/20/17 11:30:00 PM,30.356,0.0,,,,
2227,07/20/17 11:40:00 PM,30.356,0.0,,,,
2228,07/20/17 11:50:00 PM,30.255,0.0,,,,
2229,07/21/17 12:00:00 AM,30.255,0.0,,,,
2230,07/21/17 12:10:00 AM,30.154,0.0,,,,
2231,07/21/17 12:20:00 AM,29.953,0.0,,,,
2232,07/21/17 12:30:00 AM,29.953,0.0,,,,
2233,07/21/17 12:40:00 AM,29.953,0.0,,,,
2234,07/21/17 12:50:00 AM,29.853,0.0,,,,
2235,07/21/17 01:00:00 AM,29.853,0.0,,,,
2236,07/21/17 01:10:00 AM,29.853,0.0,,,,
2237,07/21/17 01:20:00 AM,29.853,0.0,,,,
2238,07/21/17 01:30:00 AM,29.853,0.0,,,,
2239,07/21/17 01:40:00 AM,29.853,0.0,,,,
2240,07/21/17 01:50:00 AM,29.853,0.0,,,,
2241,07/21/17 02:00:00 AM,29.853,0.0,,,,
2242,07/21/17 02:10:00 AM,29.853,0.0,,,,
2243,07/21/17 02:20:00 AM,29.853,0.0,,,,
2244,07/21/17 02:30:00 AM,29.853,0.0,,,,
2245,07/21/17 02:40:00 AM,29.853,0.0,,,,
2246,07/21/17 02:50:00 AM,29.853,0.0,,,,
2247,07/21/17 03:00:00 AM,29.853,0.0,,,,
2248,07/21/17 03:10:00 AM,29.853,0.0,,,,
2249,07/21/17 03:20:00 AM,29.853,0.0,,,,
2250,07/21/17 03:30:00 AM,29.853,0.0,,,,
2251,07/21/17 03:40:00 AM,29.752,0.0,,,,
2252,07/21/17 03:50:00 AM,29.752,0.0,,,,
2253,07/21/17 04:00:00 AM,29.752,0.0,,,,
2254,07/21/17 04:10:00 AM,29.752,0.0,,,,
2255,07/21/17 04:20:00 AM,29.752,0.0,,,,
2256,07/21/17 04:30:00 AM,29.752,0.0,,,,
2257,07/21/17 04:40:00 AM,29.752,0.0,,,,
2258,07/21/17 04:50:00 AM,29.752,0.0,,,,
2259,07/21/17 05:00:00 AM,29.752,0.0,,,,
2260,07/21/17 05:10:00 AM,29.752,0.0,,,,
2261,07/21/17 05:20:00 AM,29.652,0.0,,,,
2262,07/21/17 05:30:00 AM,29.652,0.0,,,,
2263,07/21/17 05:40:00 AM,29.552,0.0,,,,
2264,07/21/17 05:50:00 AM,29.552,0.0,,,,
2265,07/21/17 06:00:00 AM,29.552,75.3,,,,
2266,07/21/17 06:10:00 AM,29.652,279.9,,,,
2267,07/21/17 06:20:00 AM,29.652,764.2,,,,
2268,07/21/17 06:30:00 AM,29.652,1227.1,,,,
2269,07/21/17 06:40:00 AM,29.652,1808.3,,,,
2270,07/21/17 06:50:00 AM,29.652,4477.8,,,,
2271,07/21/17 07:00:00 AM,29.652,3616.7,,,,
